AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
-0.4246;0.0000;False;False;81.2400;79.6700;0.9272;0.9272;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000; ; ; ; ; ; ;318123;71.12373;Infinity;4424.25;80.9934;79.5196;2.1941;2.1705;-75.7385;87.4579;352.6664;352.5159;266.7717;245.6564;1.5755;359.5113;;;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.0000;0.0071;0.0100;81.0552;79.6342;2.0358;1.9857;-75.7438;87.8096;7.1293;4.5831;285.1004;256.6846;357.3300;301.6332
-0.4246;0.0000;False;False;81.2400;79.6700;0.8528;0.8528;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-1.7307;-1.7307;0.0000;0.0000;0.0000;318126;65.36514;Infinity;4424.30;80.9934;79.5196;2.1257;2.1021;-75.7385;87.4579;352.6664;352.5159;266.7717;245.6564;1.5755;359.5113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.7, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.0518;0.0071;0.0100;81.0552;79.6342;1.9674;1.9171;-75.7433;87.8097;7.1663;4.6456;285.0622;256.6907;357.1829;301.6477
-0.4206;0.0000;False;False;81.2400;79.6700;0.7734;0.7734;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-2.1068;-2.1068;0.0000;0.0000;0.0000;318129;67.99879;Infinity;4424.35;80.9934;79.5196;2.0522;2.0286;-75.7385;87.4579;352.6664;352.5159;266.7717;245.6564;1.5755;359.5113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.0942;0.0071;0.0100;81.0552;79.6342;1.8939;1.8437;-75.7430;87.8098;7.1798;4.6327;285.0543;256.6981;357.1310;301.7490
-0.4166;0.0000;False;False;81.2400;79.6700;0.6783;0.6783;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-2.4800;-2.4800;0.0000;0.0000;0.0000;318132;69.78046;Infinity;4424.39;80.9934;79.5196;1.9624;1.9388;-75.7385;87.4579;352.6664;352.5159;266.7717;245.6564;1.5755;359.5113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.1362;0.0071;0.0100;81.0552;79.6344;1.8041;1.7548;-75.7428;87.8093;7.2386;4.5381;285.0397;256.7169;357.1213;302.0329
-0.4047;0.0000;False;False;81.2400;79.6700;0.5651;0.5651;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-2.8502;-2.8502;0.0000;0.0000;0.0000;318135;70.22641;Infinity;4424.43;80.9934;79.5196;1.8551;1.8316;-75.7385;87.4579;352.6664;352.5159;266.7717;245.6564;1.5755;359.5113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.1787;0.0071;0.0100;81.0552;79.6351;1.6968;1.6497;-75.7426;87.8075;7.3493;4.2913;285.0129;256.7598;357.1317;302.6565
-0.3809;0.0000;False;False;81.2400;79.6700;0.4367;0.4367;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.2174;-3.2174;0.0000;0.0000;0.0000;318138;70.66642;Infinity;4424.47;80.9934;79.5196;1.7332;1.7096;-75.7385;87.4579;352.6664;352.5159;266.7717;245.6564;1.5755;359.5113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, -0.3)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.2207;0.0071;0.0100;81.0551;79.6364;1.5745;1.5309;-75.7422;87.8045;7.4805;3.9223;284.9770;256.7798;357.1322;303.6701
-0.3611;0.0000;False;False;81.2400;79.6700;0.2936;0.2936;-75.4000;87.9400;0.0000;0.0000;278.9317;241.9098;0.0000;0.0000;0.0000;-3.5817;-3.5817;0.0000;0.0000;0.0000;318141;71.31419;Infinity;4424.52;80.9934;79.5196;1.5940;1.5704;-75.7385;87.4579;352.6664;352.5159;266.7717;245.6564;1.5755;359.5113;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.5, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.2622;0.0071;0.0100;81.0550;79.6386;1.4351;1.3961;-75.7420;87.7996;7.6285;3.4405;284.9335;256.7281;357.1266;305.1567
-0.3452;0.0000;False;False;81.2396;79.6697;0.1394;0.1743;-75.3999;87.9398;359.9380;359.9454;278.9315;241.9093;0.0039;0.0000;-0.0021;-3.6630;-2.4159;-0.0006;-0.0011;0.0001;318144;71.65669;Infinity;4424.56;80.9936;79.5200;1.4409;1.4350;-75.7385;87.4580;352.6570;352.4875;266.7713;245.6566;1.5782;359.5094;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.6, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.3037;0.0071;0.0100;81.0551;79.6414;1.2818;1.2654;-75.7418;87.7935;7.7537;2.8844;284.9013;256.5607;357.1143;306.8987
-0.3373;0.0000;False;False;81.2389;79.6692;0.0287;0.1010;-75.3998;87.9396;359.7769;359.8544;278.9328;241.9102;0.0081;-0.0001;-0.0013;-2.2404;-1.4669;-0.0011;-0.0006;0.0059;318147;71.70329;Infinity;4424.60;80.9961;79.5212;1.3112;1.3494;-75.7390;87.4587;352.5035;352.4019;266.7669;245.6568;1.6182;359.5037;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.3457;0.0071;0.0100;81.0567;79.6456;1.1517;1.1852;-75.7422;87.7859;7.7281;2.1423;284.8504;256.2559;357.1023;309.1302
-0.3174;0.0000;False;False;81.2382;79.6688;-0.0363;0.0599;-75.3997;87.9393;359.6252;359.7706;278.9337;241.9099;0.0102;-0.0001;-0.0035;-0.9737;-0.5775;-0.0010;-0.0018;0.0061;318150;71.72708;Infinity;4424.64;80.9988;79.5224;1.2338;1.2997;-75.7395;87.4593;352.3495;352.3134;266.7632;245.6587;1.6543;359.4978;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.1, -0.4, -0.2)_(-0.6, -0.5, 0.5, -0.4)_1.030744_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.3)_1.044044_System.String[];HandRight_(0.2, -0.5, -0.2)_(0.2, 0.6, 0.6, -0.5)_1.030744_System.String[];HandRight_(0.1, -0.6, 0.0)_(0.7, 0.5, 0.4, -0.3)_1.044044_System.String[];0.3877;0.0071;0.0100;81.0588;79.6510;1.0738;1.1423;-75.7427;87.7756;7.6971;1.1281;284.7595;255.6953;357.0985;311.9908
