AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.3881;0.0000;False;False;81.0300;-87.6000;0.6551;0.6551;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000; ; ; ; ; ; ;225850;71.31049;Infinity;3116.70;80.8800;-87.0713;1.8190;1.9291;-75.6743;87.7784;352.5000;352.5247;271.6144;156.2377;0.0076;0.6092;;;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.0000;-0.0100;0.0335;80.9837;-87.2088;1.7743;1.8414;-75.7117;88.1033;355.0504;356.6232;269.8345;161.6393;0.0193;354.9214
0.3909;0.0000;False;False;81.0300;-87.6000;0.5193;0.5193;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.0341;-3.0341;0.0000;0.0000;0.0000;225853;67.17487;Infinity;3116.75;80.8800;-87.0713;1.6899;1.7999;-75.6743;87.7784;352.5000;352.5247;271.6144;156.2377;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, 0.0, -0.6, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.0486;-0.0100;0.0335;80.9837;-87.2075;1.6451;1.7108;-75.7124;88.1025;355.1356;357.2898;269.7976;161.6059;0.0664;355.2042
0.3936;0.0000;False;False;81.0300;-87.6000;0.3860;0.3860;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.3999;-3.3999;0.0000;0.0000;0.0000;225856;69.4042;Infinity;3116.79;80.8800;-87.0713;1.5618;1.6719;-75.6743;87.7784;352.5000;352.5247;271.6144;156.2377;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.8, -0.1, -0.6, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.1, -0.8, 0.0, 0.6)_1.012436_System.String[];0.0903;-0.0100;0.0335;80.9837;-87.2062;1.5171;1.5810;-75.7129;88.1018;355.2148;357.9835;269.7528;161.5505;0.1009;355.6517
0.3963;0.0000;False;False;81.0300;-87.6000;0.2371;0.2371;-75.3300;88.0000;0.0000;0.0000;271.6724;160.9102;0.0000;0.0000;0.0000;-3.7628;-3.7628;0.0000;0.0000;0.0000;225859;70.6779;Infinity;3116.83;80.8800;-87.0713;1.4183;1.5283;-75.6743;87.7784;352.5000;352.5247;271.6144;156.2377;0.0076;0.6092;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.1321;-0.0100;0.0335;80.9836;-87.2049;1.3734;1.4354;-75.7135;88.1016;355.2761;358.6653;269.7148;161.4211;0.1331;356.1526
0.3990;0.0000;False;False;81.0294;-87.6000;0.0915;0.0906;-75.3296;87.9999;359.8998;359.9847;271.6528;160.9107;0.0551;-0.0032;0.0004;-2.8323;-2.8531;0.0053;-0.0021;-0.0037;225862;70.67376;Infinity;3116.87;80.8807;-87.0713;1.2619;1.3714;-75.6749;87.7783;352.4456;352.5270;271.6004;156.2380;0.0472;0.6067;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.1746;-0.0100;0.0335;80.9843;-87.2036;1.2165;1.2765;-75.7146;88.1011;355.2730;359.3094;269.6867;161.2538;0.1722;356.6250
0.4016;0.0000;False;False;81.0278;-87.5998;0.0010;-0.0006;-75.3291;87.9993;359.7548;359.9027;271.6323;160.9108;0.0858;-0.0049;0.0021;-1.7261;-1.7396;0.0047;-0.0071;-0.0181;225865;71.22707;Infinity;3116.91;80.8824;-87.0717;1.1545;1.2636;-75.6753;87.7793;352.3027;352.4581;271.5683;156.2363;0.0865;0.6102;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.7, 0.0, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.2163;-0.0100;0.0335;80.9858;-87.2029;1.1087;1.1670;-75.7153;88.1017;355.1541;359.8552;269.6630;161.0048;0.2182;357.0674
0.4046;0.0000;False;False;81.0258;-87.5995;-0.0507;-0.0528;-75.3288;87.9987;359.6249;359.8138;271.6241;160.9114;0.1016;359.9941;0.0009;-0.9673;-0.9756;0.0033;-0.0034;-0.0383;225868;71.36301;Infinity;3116.96;80.8834;-87.0722;1.0926;1.2016;-75.6755;87.7805;352.1650;352.3668;271.5529;156.2385;0.1065;0.6166;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.2581;-0.0100;0.0335;80.9867;-87.2020;1.0463;1.1035;-75.7161;88.1028;355.0808;0.3634;269.6854;160.5901;0.2137;357.4817
0.4083;0.0000;False;False;81.0230;-87.5994;-0.0764;-0.0787;-75.3287;87.9982;359.5303;359.7461;271.6193;160.9125;0.1083;359.9937;0.0012;-0.4614;-0.4660;0.0022;-0.0039;-0.0615;225871;71.53051;Infinity;3117.00;80.8830;-87.0725;1.0599;1.1689;-75.6755;87.7815;352.0578;352.2907;271.5475;156.2376;0.1158;0.6222;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.1)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.1)_(-0.6, -0.5, -0.4, 0.4)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.3000;-0.0100;0.0335;80.9862;-87.2012;1.0134;1.0697;-75.7170;88.1041;355.0125;0.7019;269.6948;160.2068;0.2029;357.7468
0.4120;0.0000;False;False;81.0192;-87.5993;-0.0857;-0.0881;-75.3286;87.9979;359.4739;359.7075;271.6196;160.9121;0.1100;359.9934;0.0021;-0.0244;-0.0257;0.0015;-0.0068;-0.1035;225874;71.46066;Infinity;3117.04;80.8808;-87.0728;1.0463;1.1554;-75.6755;87.7821;351.9894;352.2426;271.5472;156.2383;0.1189;0.6259;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.6, -0.6, -0.5, 0.3)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.3420;-0.0100;0.0335;80.9839;-87.2005;0.9996;1.0551;-75.7179;88.1052;354.8999;0.9845;269.6284;159.8578;0.1355;357.9552
0.4169;0.0000;False;False;81.0143;-87.5992;-0.0847;-0.0871;-75.3285;87.9977;359.4531;359.6976;271.6220;160.9136;0.1092;359.9933;0.0018;0.1258;0.1256;0.0016;-0.0055;-0.1395;225877;71.61016;Infinity;3117.08;80.8769;-87.0728;1.0445;1.1535;-75.6754;87.7822;351.9575;352.2236;271.5485;156.2379;0.1188;0.6273;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(0.0, -0.5, 0.0)_(0.9, 0.1, -0.1, 0.4)_1.02498_System.String[];HandLeft_(-0.1, -0.6, 0.2)_(0.7, -0.1, -0.7, 0.1)_1.012436_System.String[];HandRight_(0.0, -0.6, -0.2)_(-0.5, -0.6, -0.5, 0.3)_1.02498_System.String[];HandRight_(0.2, -0.6, 0.1)_(-0.2, -0.8, 0.0, 0.6)_1.012436_System.String[];0.3838;-0.0100;0.0335;80.9799;-87.1998;0.9977;1.0526;-75.7187;88.1061;354.8048;1.1710;269.4682;159.5578;0.0525;358.1801
