AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.1905;False;False;80.8681;-85.2794;-0.0771;-0.0937;-75.1490;78.0390;359.5322;359.6596;269.9955;148.6620;0.1779;-0.0007; ; ; ; ; ; ;242461;71.69827;Infinity;3135.22;80.8136;-84.9590;1.0470;1.0854;-75.5405;78.2346;352.0546;352.3854;276.2547;162.5904;359.3096;358.1171;;;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.0000;0.0013;0.0135;80.8252;-84.9141;1.0173;1.0553;-75.5561;78.2478;354.6763;358.9819;271.1279;161.5658;359.8621;355.7604
0.0000;-0.1905;False;False;80.8683;-85.2795;-0.0667;-0.0845;-75.1492;78.0391;359.5644;359.6835;269.9970;148.6621;0.1749;-0.0007;0.0010;0.2361;0.2263;-0.0024;-0.0016;0.0000;242464;68.38153;Infinity;3135.27;80.8132;-84.9589;1.0565;1.0933;-75.5406;78.2344;352.0807;352.4017;276.2552;162.5899;359.3096;358.1211;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.0469;0.0013;0.0135;80.8243;-84.9140;1.0268;1.0632;-75.5556;78.2475;354.7756;359.0289;270.9974;161.5440;359.8156;355.7583
0.0000;-0.1905;False;False;80.8685;-85.2795;-0.0567;-0.0745;-75.1493;78.0392;359.6035;359.7180;270.0016;148.6621;0.1723;-0.0007;0.0013;0.2384;0.2431;-0.0024;-0.0021;0.0004;242467;69.9455;Infinity;3135.31;80.8126;-84.9586;1.0664;1.1029;-75.5407;78.2339;352.1176;352.4320;276.2588;162.5889;359.3109;358.1287;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.0886;0.0013;0.0135;80.8235;-84.9137;1.0368;1.0729;-75.5555;78.2471;354.8766;359.0918;270.8835;161.5295;359.7533;355.7578
0.0000;-0.1905;False;False;80.8687;-85.2796;-0.0471;-0.0645;-75.1494;78.0393;359.6463;359.7585;270.0057;148.6621;0.1699;-0.0007;0.0014;0.2236;0.2364;-0.0024;-0.0023;0.0001;242470;70.93686;Infinity;3135.35;80.8120;-84.9582;1.0762;1.1131;-75.5407;78.2334;352.1599;352.4700;276.2626;162.5877;359.3131;358.1382;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.1304;0.0013;0.0135;80.8227;-84.9133;1.0462;1.0830;-75.5554;78.2465;354.9927;359.1365;270.7236;161.5375;359.7222;355.7758
0.0000;-0.1905;False;False;80.8690;-85.2797;-0.0384;-0.0552;-75.1495;78.0394;359.6888;359.8007;270.0106;148.6621;0.1679;-0.0007;0.0014;0.1998;0.2164;-0.0023;-0.0023;-0.0015;242473;71.44695;Infinity;3135.40;80.8114;-84.9578;1.0853;1.1227;-75.5408;78.2327;352.2029;352.5109;276.2671;162.5864;359.3157;358.1485;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.1721;0.0013;0.0135;80.8219;-84.9130;1.0551;1.0926;-75.5555;78.2459;355.0908;359.1760;270.5299;161.5568;359.7027;355.7729
0.0000;-0.1905;False;False;80.8691;-85.2797;-0.0307;-0.0467;-75.1496;78.0395;359.7288;359.8417;270.0145;148.6621;0.1662;-0.0007;0.0013;0.1724;0.1901;-0.0022;-0.0021;-0.0012;242476;71.2434;Infinity;3135.44;80.8107;-84.9575;1.0933;1.1315;-75.5408;78.2321;352.2438;352.5514;276.2711;162.5851;359.3185;358.1586;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.2144;0.0013;0.0135;80.8211;-84.9126;1.0629;1.1014;-75.5559;78.2453;355.0925;359.2050;270.3297;161.5555;359.7188;355.7887
0.0000;-0.1905;False;False;80.8693;-85.2798;-0.0243;-0.0396;-75.1497;78.0396;359.7640;359.8787;270.0175;148.6622;0.1649;-0.0007;0.0012;0.1447;0.1619;-0.0021;-0.0019;-0.0014;242479;71.41146;Infinity;3135.48;80.8102;-84.9571;1.1001;1.1390;-75.5409;78.2315;352.2806;352.5887;276.2738;162.5839;359.3210;358.1679;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.2561;0.0013;0.0135;80.8205;-84.9123;1.0697;1.1089;-75.5561;78.2448;355.0711;359.2368;270.1120;161.5440;359.7669;355.8044
0.0000;-0.1905;False;False;80.8694;-85.2798;-0.0190;-0.0337;-75.1498;78.0397;359.7939;359.9107;270.0209;148.6622;0.1638;-0.0007;0.0009;0.1069;0.1216;-0.0019;-0.0015;-0.0012;242482;71.64082;Infinity;3135.52;80.8096;-84.9568;1.1057;1.1453;-75.5410;78.2311;352.3122;352.6214;276.2769;162.5828;359.3234;358.1761;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.4)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.2979;0.0013;0.0135;80.8199;-84.9120;1.0752;1.1152;-75.5568;78.2443;355.0809;359.2716;269.8712;161.5280;359.7669;355.8262
0.0000;-0.1905;False;False;80.8696;-85.2799;-0.0148;-0.0289;-75.1499;78.0398;359.8187;359.9376;270.0234;148.6622;0.1630;-0.0007;0.0008;0.0853;0.0980;-0.0018;-0.0012;0.0014;242485;71.39357;Infinity;3135.56;80.8092;-84.9566;1.1102;1.1505;-75.5410;78.2306;352.3384;352.6490;276.2794;162.5819;359.3253;358.1830;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.3401;0.0013;0.0135;80.8192;-84.9117;1.0797;1.1202;-75.5571;78.2439;355.1163;359.3022;269.6035;161.5494;359.7513;355.8304
0.0000;-0.1905;False;False;80.8697;-85.2799;-0.0115;-0.0251;-75.1500;78.0399;359.8382;359.9592;270.0260;148.6622;0.1623;-0.0007;0.0006;0.0669;0.0776;-0.0017;-0.0010;-0.0010;242488;71.6943;Infinity;3135.60;80.8089;-84.9564;1.1138;1.1546;-75.5411;78.2303;352.3600;352.6718;276.2819;162.5812;359.3270;358.1887;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.5, -0.6, 0.0)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(-0.5, -0.6, 0.6, 0.0)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(0.0, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(0.1, 0.6, 0.6, -0.5)_1.026625_System.String[];0.3816;0.0013;0.0135;80.8186;-84.9115;1.0833;1.1239;-75.5574;78.2435;355.1319;359.3589;269.3068;161.5596;359.7462;355.8531
