AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.4333;-0.2500;False;False;81.0092;-83.2000;-0.0027;-0.0141;-75.1205;77.9000;359.8685;0.0008;273.3849;147.7452;0.1470;-0.0027; ; ; ; ; ; ;222677;71.87264;Infinity;2859.13;80.9250;-82.8790;1.1237;1.1667;-75.5071;78.0947;352.3977;352.7193;279.6431;161.6630;359.3155;358.1985;;;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.0000;0.0014;-0.0433;80.8907;-82.8150;1.0847;1.1433;-75.5244;78.0894;356.9589;2.3961;271.9772;151.6889;1.5925;2.9121
0.4507;-0.2504;False;False;81.0080;-83.2000;-0.0027;-0.0142;-75.1205;77.9000;359.8648;0.0007;273.3864;147.7452;0.1464;-0.0027;0.0000;-0.0002;-0.0001;0.0013;0.0000;-0.0414;222680;67.72012;Infinity;2859.18;80.9244;-82.8790;1.1237;1.1667;-75.5071;78.0947;352.3958;352.7191;279.6446;161.6630;359.3148;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.0483;0.0014;-0.0433;80.8901;-82.8152;1.0846;1.1433;-75.5244;78.0894;356.9965;2.3963;272.0035;151.7077;1.5904;2.8916
0.4663;-0.2513;False;False;81.0050;-83.2000;-0.0027;-0.0142;-75.1203;77.9000;359.8579;0.0007;273.3882;147.7452;0.1460;-0.0027;0.0000;-0.0002;-0.0001;0.0037;0.0000;-0.0844;222683;69.44952;Infinity;2859.22;80.9221;-82.8790;1.1237;1.1667;-75.5070;78.0947;352.3898;352.7191;279.6460;161.6630;359.3137;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.0903;0.0014;-0.0433;80.8878;-82.8153;1.0846;1.1433;-75.5243;78.0894;357.0105;2.4054;272.0209;151.7015;1.5935;2.8942
0.4818;-0.2521;False;False;81.0000;-83.2000;-0.0027;-0.0142;-75.1201;77.9000;359.8495;0.0006;273.3909;147.7452;0.1459;-0.0027;0.0000;-0.0002;0.0000;0.0076;0.0000;-0.1514;222686;70.38114;Infinity;2859.26;80.9179;-82.8790;1.1237;1.1667;-75.5068;78.0947;352.3819;352.7191;279.6487;161.6630;359.3126;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.5, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.1323;0.0014;-0.0433;80.8835;-82.8153;1.0846;1.1433;-75.5241;78.0893;357.0184;2.4221;272.0245;151.6697;1.6034;2.8897
0.4946;-0.2526;False;False;80.9930;-83.2000;-0.0027;-0.0142;-75.1197;77.9000;359.8410;0.0006;273.3927;147.7452;0.1458;-0.0027;0.0000;-0.0002;0.0000;0.0103;0.0000;-0.1970;222689;71.168;Infinity;2859.30;80.9117;-82.8790;1.1237;1.1667;-75.5065;78.0947;352.3733;352.7190;279.6506;161.6630;359.3116;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.1741;0.0014;-0.0433;80.8774;-82.8154;1.0846;1.1433;-75.5238;78.0893;357.0489;2.4174;272.0187;151.6383;1.6288;2.8932
0.5045;-0.2529;False;False;80.9840;-83.2000;-0.0027;-0.0142;-75.1193;77.9000;359.8327;0.0006;273.3951;147.7452;0.1458;-0.0027;0.0000;-0.0002;0.0000;0.0131;0.0000;-0.2446;222692;71.32473;Infinity;2859.35;80.9036;-82.8790;1.1237;1.1667;-75.5060;78.0947;352.3650;352.7190;279.6531;161.6630;359.3106;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.2161;0.0013;-0.0433;80.8692;-82.8154;1.0846;1.1433;-75.5234;78.0893;357.0837;2.4177;272.0246;151.6235;1.6415;2.9174
0.5135;-0.2532;False;False;80.9729;-83.2000;-0.0027;-0.0142;-75.1187;77.9000;359.8252;0.0006;273.3977;147.7452;0.1458;-0.0027;0.0000;-0.0001;0.0000;0.0159;0.0000;-0.2923;222695;71.59499;Infinity;2859.39;80.8933;-82.8790;1.1237;1.1667;-75.5055;78.0947;352.3571;352.7190;279.6558;161.6630;359.3097;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.6, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.2578;0.0006;-0.0433;80.8590;-82.8154;1.0846;1.1433;-75.5228;78.0893;357.1113;2.4091;272.0186;151.6091;1.6507;2.9473
0.5230;-0.2534;False;False;80.9596;-83.2000;-0.0027;-0.0142;-75.1179;77.9000;359.8185;0.0005;273.4004;147.7452;0.1457;-0.0027;0.0000;-0.0001;0.0000;0.0187;0.0000;-0.3405;222698;71.36824;Infinity;2859.43;80.8809;-82.8790;1.1237;1.1667;-75.5048;78.0947;352.3502;352.7190;279.6586;161.6630;359.3088;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.3000;-0.0002;-0.0433;80.8465;-82.8154;1.0846;1.1433;-75.5221;78.0893;357.1323;2.3816;272.0025;151.5886;1.6532;2.9291
0.5323;-0.2536;False;False;80.9443;-83.2000;-0.0027;-0.0142;-75.1171;77.9000;359.8127;0.0005;273.4029;147.7452;0.1455;-0.0027;0.0000;0.0000;0.0000;0.0215;0.0000;-0.3896;222701;71.53777;Infinity;2859.47;80.8664;-82.8790;1.1238;1.1667;-75.5040;78.0947;352.3442;352.7190;279.6613;161.6630;359.3081;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.3418;-0.0007;-0.0433;80.8316;-82.8154;1.0846;1.1433;-75.5212;78.0893;357.1566;2.3868;271.9895;151.5977;1.6356;2.9275
0.5409;-0.2537;False;False;80.9267;-83.2000;-0.0027;-0.0142;-75.1161;77.9000;359.8079;0.0005;273.4054;147.7452;0.1454;-0.0027;0.0000;0.0001;0.0000;0.0244;0.0000;-0.4393;222704;71.40943;Infinity;2859.51;80.8496;-82.8790;1.1238;1.1667;-75.5031;78.0947;352.3391;352.7190;279.6638;161.6630;359.3073;358.1985;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.3)_(0.6, 0.6, -0.5, 0.1)_1.00099_System.String[];HandLeft_(-0.2, -0.4, -0.4)_(0.6, 0.5, -0.6, -0.1)_1.026625_System.String[];HandRight_(0.1, -0.3, -0.3)_(-0.1, -0.6, -0.5, 0.6)_1.00099_System.String[];HandRight_(0.0, -0.4, -0.4)_(-0.1, -0.5, -0.6, 0.6)_1.026625_System.String[];0.3840;-0.0009;-0.0433;80.8146;-82.8154;1.0847;1.1433;-75.5203;78.0893;357.1724;2.4135;272.0151;151.6187;1.6160;2.9440
