AccelA;AccelB;ButtonA;ButtonB;Car PositionXA;Car PositionXB;Car PositionYA;Car PositionYB;Car PositionZA;Car PositionZB;Car RotationXA;Car RotationXB;Car RotationYA;Car RotationYB;Car RotationZA;Car RotationZB;Car VelocityXB;Car VelocityYA;Car VelocityYB;Car VelocityZA;Car VelocityZB;CarVelocityXA;Frame Number;FrameRate ;FrameRate-XRDevice;GameTime;HeadPosXA;HeadPosXB;HeadPosYA;HeadPosYB;HeadPosZA;HeadPosZB;HeadrotXA;HeadrotXB;HeadrotYA;HeadrotYB;HeadrotZA;HeadrotZB;IndicatorsA;IndicatorsB;LeftHandA;LeftHandB;RightHandA;RightHandB;ScenarioTime;SteerA;SteerB;VRPosXA;VRPosXB;VRPosYA;VRPosYB;VRPosZA;VRPosZB;VRRotXA;VRRotXB;VRRotYA;VRRotYB;VRRotZA;VRRotZB
0.0000;-0.3373;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0009;0.4411;214.6056;305.8757;0.0000;0.2040; ; ; ; ; ; ;308374;71.7138;Infinity;3012.51;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6787;353.1640;227.1745;322.1210;358.3726;358.2241;;;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.0000;-0.0796;0.0119;98.4463;54.5124;1.1092;1.0986;55.1512;-115.4074;354.4331;3.5104;219.6970;325.0244;358.1098;2.3974
0.0000;-0.3373;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0009;0.4410;214.6046;305.8757;0.0000;0.2040;0.0000;-0.0001;-0.0001;0.0004;0.0000;0.0003;308377;68.89464;Infinity;3012.56;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6786;353.1640;227.1737;322.1210;358.3725;358.2241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.3, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.0461;-0.0796;0.0119;98.4458;54.5107;1.1090;1.0988;55.1508;-115.4089;354.6269;3.2782;219.8865;323.7048;358.1096;1.9934
0.0000;-0.3373;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0009;0.4410;214.6049;305.8757;0.0000;0.2039;0.0000;-0.0001;0.0000;0.0009;0.0000;0.0006;308380;70.28293;Infinity;3012.60;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6786;353.1639;227.1737;322.1210;358.3725;358.2241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.5, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.0881;-0.0796;0.0119;98.4454;54.5091;1.1088;1.0993;55.1505;-115.4106;354.7484;2.9591;220.1248;322.1599;358.1152;1.5926
0.0000;-0.3373;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0009;0.4409;214.6049;305.8757;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0001;0.0000;-0.0001;308383;70.90205;Infinity;3012.64;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6786;353.1639;227.1734;322.1210;358.3725;358.2241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.1299;-0.0796;0.0119;98.4450;54.5071;1.1087;1.1000;55.1506;-115.4129;354.7974;2.4873;220.3909;320.0837;358.1186;1.1302
0.0000;-0.3373;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0008;0.4409;214.6043;305.8757;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0020;0.0000;-0.0012;308386;71.26407;Infinity;3012.68;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6786;353.1639;227.1737;322.1210;358.3725;358.2241;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.1719;-0.0794;0.0119;98.4444;54.5049;1.1086;1.1007;55.1505;-115.4156;354.7495;1.9495;220.6230;317.7682;358.1349;0.6878
0.0000;-0.3373;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0005;0.4409;214.6034;305.8757;0.0000;0.2039;0.0000;0.0000;0.0000;0.0013;0.0000;0.0008;308389;71.13181;Infinity;3012.73;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6783;353.1638;227.1727;322.1210;358.3724;358.2240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.8, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.4, 0.7)_1.076803_System.String[];0.2139;-0.0794;0.0119;98.4440;54.5029;1.1086;1.1015;55.1503;-115.4185;354.7097;1.4241;220.8157;315.5294;358.1621;0.3315
0.0000;-0.3135;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0006;0.4409;214.6037;305.8757;0.0000;0.2039;0.0000;0.0000;0.0000;0.0008;0.0000;0.0005;308392;71.55609;Infinity;3012.77;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6784;353.1638;227.1723;322.1210;358.3724;358.2240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.4, 0.7)_1.076803_System.String[];0.2556;-0.0794;0.0119;98.4438;54.5011;1.1086;1.1023;55.1503;-115.4212;354.7325;0.9754;220.9786;313.5422;358.1676;0.0887
0.0000;-0.2976;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0008;0.4409;214.6045;305.8757;0.0000;0.2039;0.0000;0.0000;0.0000;-0.0014;0.0000;-0.0008;308395;71.55525;Infinity;3012.81;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6786;353.1638;227.1733;322.1210;358.3725;358.2240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.4, 0.7)_1.076803_System.String[];0.2976;-0.0794;0.0119;98.4436;54.4995;1.1085;1.1028;55.1502;-115.4239;354.7979;0.6233;221.1405;311.8152;358.1539;359.9367
0.0000;-0.2778;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0007;0.4409;214.6037;305.8757;0.0000;0.2039;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;308398;71.73193;Infinity;3012.85;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6785;353.1638;227.1730;322.1210;358.3725;358.2240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.5, 0.7)_1.076803_System.String[];0.3394;-0.0794;0.0119;98.4434;54.4980;1.1078;1.1033;55.1501;-115.4263;354.8903;0.3383;221.3470;310.3645;358.1205;359.8426
0.0000;-0.2381;False;False;98.1000;54.7020;-0.0139;0.0008;55.4000;-115.2019;0.0008;0.4409;214.6037;305.8757;0.0000;0.2039;0.0000;0.0000;0.0000;0.0019;0.0000;0.0012;308401;71.59138;Infinity;3012.89;98.2794;54.7846;1.0945;0.9709;55.1290;-117.6826;352.6785;353.1638;227.1724;322.1210;358.3725;358.2240;LeftFalse_RightFalse;LeftFalse_RightFalse;HandLeft_(-0.2, -0.3, -0.2)_(0.4, 0.6, -0.7, 0.1)_1.040999_System.String[];HandLeft_(0.9, -0.4, -2.3)_(0.6, 0.4, -0.7, -0.1)_1.076803_System.String[];HandRight_(0.0, -0.5, -0.2)_(-0.4, -0.4, -0.2, 0.8)_1.040999_System.String[];HandRight_(1.1, -0.4, -2.3)_(-0.2, -0.5, -0.4, 0.7)_1.076803_System.String[];0.3813;-0.0794;0.0119;98.4431;54.4967;1.1071;1.1039;55.1502;-115.4285;355.0088;0.1082;221.5619;309.1345;358.0391;359.7730
